Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2024/05/10,05:49 PM,29.89,10.72,31.0,,4.51,6.28,1025.06,0.0,0.0,3.0,317.0
2024/05/10,05:54 PM,29.56,10.72,31.0,,3.86,5.15,1025.06,0.0,0.0,2.0,301.6
2024/05/10,05:59 PM,29.56,11.5,33.0,,3.86,5.31,1025.06,0.0,0.0,2.0,286.7
2024/05/10,06:04 PM,29.72,12.44,35.0,,2.57,3.7,1024.72,0.0,0.0,2.0,272.5
2024/05/10,06:09 PM,29.78,13.17,36.0,,4.67,6.44,1024.72,0.0,0.0,2.0,258.5
2024/05/10,06:14 PM,29.44,13.22,37.0,NNE,3.54,4.67,1024.72,0.0,0.0,2.0,243.8
2024/05/10,06:19 PM,29.39,12.89,36.0,,3.7,4.99,1024.72,0.0,0.0,2.0,229.1
2024/05/10,06:24 PM,29.28,13.11,37.0,NW,4.18,5.47,1024.72,0.0,0.0,2.0,216.4
2024/05/10,06:29 PM,29.22,13.39,38.0,NNW,3.38,4.18,1024.72,0.0,0.0,1.0,202.9
2024/05/10,06:34 PM,29.17,13.11,37.0,NNW,3.54,5.63,1024.72,0.0,0.0,1.0,188.3
2024/05/10,06:39 PM,29.17,12.44,36.0,NNW,3.38,5.47,1024.72,0.0,0.0,1.0,174.4
2024/05/10,06:44 PM,29.06,13.17,38.0,NNW,3.06,4.02,1024.38,0.0,0.0,1.0,161.8
2024/05/10,06:49 PM,29.11,13.28,38.0,NW,3.38,4.34,1024.38,0.0,0.0,1.0,148.5
2024/05/10,06:54 PM,29.0,13.67,39.0,NNW,2.74,3.86,1024.38,0.0,0.0,1.0,135.7
2024/05/10,06:59 PM,28.89,13.89,40.0,North,1.61,2.74,1024.38,0.0,0.0,1.0,124.5
2024/05/10,07:04 PM,28.94,14.11,40.0,NNW,2.25,3.38,1024.38,0.0,0.0,1.0,112.1
2024/05/10,07:09 PM,28.67,13.83,40.0,NNW,3.22,4.67,1024.38,0.0,0.0,0.0,100.6
2024/05/10,07:14 PM,28.5,14.0,41.0,NNW,2.09,2.74,1024.38,0.0,0.0,0.0,92.1
2024/05/10,07:19 PM,28.67,14.17,41.0,NNW,1.45,2.25,1024.38,0.0,0.0,0.0,79.3
2024/05/10,07:24 PM,28.44,14.17,42.0,NNW,2.25,3.22,1024.38,0.0,0.0,0.0,72.1
2024/05/10,07:29 PM,28.22,14.22,42.0,NW,1.93,2.57,1024.38,0.0,0.0,0.0,61.6
2024/05/10,07:34 PM,28.0,14.28,43.0,NW,2.41,3.7,1024.38,0.0,0.0,0.0,53.4
2024/05/10,07:39 PM,27.78,14.44,44.0,NW,1.45,2.25,1024.72,0.0,0.0,0.0,45.9
2024/05/10,07:44 PM,27.72,14.44,44.0,NW,1.13,1.45,1024.38,0.0,0.0,0.0,39.5
2024/05/10,07:49 PM,27.5,14.17,44.0,NW,1.93,2.41,1024.38,0.0,0.0,0.0,33.7
2024/05/10,07:54 PM,27.22,14.22,45.0,NW,1.45,1.77,1024.38,0.0,0.0,0.0,27.9
2024/05/10,07:59 PM,26.83,14.22,46.0,WNW,1.77,2.25,1024.38,0.0,0.0,0.0,23.2
2024/05/10,08:04 PM,26.5,14.22,47.0,WNW,0.97,1.45,1024.38,0.0,0.0,0.0,19.2
2024/05/10,08:09 PM,26.17,14.22,48.0,WNW,1.29,1.93,1024.38,0.0,0.0,0.0,15.3
2024/05/10,08:14 PM,25.67,14.17,49.0,WNW,1.45,1.93,1024.38,0.0,0.0,0.0,11.9
2024/05/10,08:19 PM,25.11,14.22,51.0,WNW,1.13,1.77,1024.72,0.0,0.0,0.0,9.0
2024/05/10,08:24 PM,24.72,14.06,52.0,WNW,1.77,2.25,1024.72,0.0,0.0,0.0,6.5
2024/05/10,08:29 PM,24.44,14.22,53.0,WNW,0.97,1.61,1024.38,0.0,0.0,0.0,4.3
2024/05/10,08:34 PM,24.22,14.28,54.0,WNW,0.97,1.77,1024.38,0.0,0.0,0.0,2.7
2024/05/10,08:39 PM,23.89,14.28,55.0,WNW,0.48,1.13,1024.38,0.0,0.0,0.0,1.5
2024/05/10,08:44 PM,23.67,14.39,56.0,WNW,0.8,1.13,1024.38,0.0,0.0,0.0,0.8
2024/05/10,08:49 PM,23.33,14.56,58.0,WNW,0.8,1.45,1024.38,0.0,0.0,0.0,0.4
2024/05/10,08:54 PM,22.89,14.44,59.0,WNW,1.45,2.25,1024.72,0.0,0.0,0.0,0.1
2024/05/10,08:59 PM,22.78,14.39,59.0,WNW,1.77,2.09,1024.72,0.0,0.0,0.0,0.1
2024/05/10,09:04 PM,22.56,14.39,60.0,WNW,1.77,2.09,1024.72,0.0,0.0,0.0,0.0
2024/05/10,09:09 PM,22.44,14.56,61.0,WNW,1.93,2.25,1024.72,0.0,0.0,0.0,0.0
2024/05/10,09:14 PM,22.33,14.83,62.0,WNW,1.93,2.74,1024.72,0.0,0.0,0.0,0.0
2024/05/10,09:19 PM,22.17,14.83,63.0,WNW,2.09,2.57,1024.72,0.0,0.0,0.0,0.0
2024/05/10,09:24 PM,22.0,14.89,64.0,WNW,2.09,2.74,1025.06,0.0,0.0,0.0,0.0
2024/05/10,09:29 PM,21.78,15.06,66.0,WNW,1.29,1.77,1025.06,0.0,0.0,0.0,0.0
2024/05/10,09:34 PM,21.56,15.0,66.0,WNW,0.48,0.97,1025.06,0.0,0.0,0.0,0.0
2024/05/10,09:39 PM,21.39,14.78,66.0,WNW,1.61,2.25,1025.06,0.0,0.0,0.0,0.0
2024/05/10,09:44 PM,21.33,14.89,67.0,WNW,0.48,1.29,1025.4,0.0,0.0,0.0,0.0
2024/05/10,09:49 PM,21.06,14.94,68.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,09:54 PM,20.67,14.72,69.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,09:59 PM,20.33,14.78,70.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:04 PM,20.17,14.61,70.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:09 PM,19.94,14.56,71.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:14 PM,19.78,14.56,72.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:19 PM,19.44,14.44,73.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:24 PM,19.22,14.56,74.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:29 PM,19.0,14.44,75.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:34 PM,19.0,14.33,74.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:39 PM,19.06,14.39,74.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:44 PM,18.83,14.33,75.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:49 PM,18.78,14.28,75.0,WNW,0.0,0.16,1025.4,0.0,0.0,0.0,0.0
2024/05/10,10:54 PM,18.61,14.28,76.0,WNW,0.0,0.16,1025.06,0.0,0.0,0.0,0.0
2024/05/10,10:59 PM,18.39,14.22,77.0,WNW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0
2024/05/10,11:04 PM,18.5,14.17,76.0,WNW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0
2024/05/10,11:09 PM,18.44,14.22,77.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:14 PM,18.33,14.22,77.0,WNW,0.32,0.48,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:19 PM,18.28,14.17,77.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:24 PM,17.94,14.17,79.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:29 PM,17.72,14.0,79.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:34 PM,17.78,14.06,79.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:39 PM,17.67,13.94,79.0,NNW,0.48,0.64,1025.74,0.0,0.0,0.0,0.0
2024/05/10,11:44 PM,17.5,13.94,80.0,East,0.0,0.16,1025.74,0.0,0.0,0.0,0.0
2024/05/10,11:49 PM,17.5,13.78,79.0,East,0.48,1.29,1025.4,0.0,0.0,0.0,0.0
2024/05/10,11:54 PM,17.5,13.83,79.0,East,0.0,0.16,1025.74,0.0,0.0,0.0,0.0
2024/05/10,11:59 PM,17.28,13.72,80.0,East,0.16,0.48,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:04 AM,17.5,13.44,77.0,East,0.0,0.0,1025.4,0.0,0.0,0.0,0.0
2024/05/11,12:09 AM,17.5,13.22,76.0,East,0.16,0.32,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:14 AM,17.72,13.17,75.0,East,0.0,0.0,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:19 AM,17.61,13.11,75.0,East,0.0,0.0,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:24 AM,17.5,13.11,76.0,East,0.0,0.0,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:29 AM,17.28,12.67,74.0,East,0.32,0.64,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:34 AM,17.56,12.39,72.0,East,0.64,1.29,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:39 AM,17.61,12.28,71.0,ESE,0.64,1.45,1025.4,0.0,0.0,0.0,0.0
2024/05/11,12:44 AM,17.72,12.22,70.0,SE,0.48,1.13,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:49 AM,17.72,12.28,70.0,ESE,0.16,0.64,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:54 AM,17.5,12.17,71.0,ESE,0.0,0.32,1025.74,0.0,0.0,0.0,0.0
2024/05/11,12:59 AM,17.39,12.06,71.0,ESE,0.48,0.97,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:04 AM,17.39,11.78,70.0,ESE,1.29,2.09,1025.4,0.0,0.0,0.0,0.0
2024/05/11,01:09 AM,17.61,11.83,69.0,ESE,1.61,2.41,1025.4,0.0,0.0,0.0,0.0
2024/05/11,01:14 AM,17.67,11.67,68.0,SE,3.06,4.18,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:19 AM,17.72,11.72,68.0,ESE,3.22,4.02,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:24 AM,17.72,11.72,68.0,SE,3.06,4.02,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:29 AM,17.67,11.61,68.0,SE,3.7,4.83,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:34 AM,17.67,11.67,68.0,SE,2.09,2.9,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:39 AM,17.5,11.56,68.0,ESE,2.41,4.18,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:44 AM,17.5,11.44,68.0,SE,3.7,5.15,1025.74,0.0,0.0,0.0,0.0
2024/05/11,01:49 AM,17.56,11.44,68.0,SE,2.74,3.7,1025.4,0.0,0.0,0.0,0.0
2024/05/11,01:54 AM,17.33,11.33,68.0,ESE,1.61,2.41,1025.4,0.0,0.0,0.0,0.0
2024/05/11,01:59 AM,17.28,11.22,68.0,SE,2.41,3.38,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:04 AM,17.39,11.17,67.0,ESE,3.54,4.51,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:09 AM,17.61,11.22,66.0,SE,4.02,5.31,1025.74,0.0,0.0,0.0,0.0
2024/05/11,02:14 AM,17.61,11.28,66.0,SE,3.22,4.34,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:19 AM,17.56,11.28,67.0,ESE,2.9,3.54,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:24 AM,17.39,11.28,67.0,SE,3.38,4.51,1025.74,0.0,0.0,0.0,0.0
2024/05/11,02:29 AM,17.39,11.28,67.0,SE,4.67,5.79,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:34 AM,17.33,11.39,68.0,SE,3.54,4.51,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:39 AM,17.28,11.33,68.0,SE,4.02,5.15,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:44 AM,17.28,11.33,68.0,SE,4.99,6.92,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:49 AM,17.28,11.28,68.0,SE,4.67,6.11,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:54 AM,17.22,11.28,68.0,SE,4.51,5.63,1025.4,0.0,0.0,0.0,0.0
2024/05/11,02:59 AM,17.17,11.22,68.0,SE,3.86,5.47,1025.4,0.0,0.0,0.0,0.0
2024/05/11,03:04 AM,17.0,11.28,69.0,SE,2.09,3.22,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:09 AM,16.83,11.28,70.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:14 AM,16.44,11.17,71.0,SE,0.0,0.16,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:19 AM,16.17,11.0,72.0,SE,0.48,0.8,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:24 AM,16.17,11.06,72.0,SE,0.16,0.32,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:29 AM,15.94,10.94,72.0,SE,0.97,1.45,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:34 AM,16.22,10.94,71.0,SE,2.25,3.38,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:39 AM,16.44,10.94,70.0,SE,2.74,3.54,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:44 AM,16.56,11.06,70.0,SE,2.57,3.7,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:49 AM,16.61,10.94,69.0,SE,2.57,3.54,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:54 AM,16.61,11.11,70.0,SE,1.77,2.41,1025.74,0.0,0.0,0.0,0.0
2024/05/11,03:59 AM,16.44,10.94,70.0,SE,0.8,1.45,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:04 AM,16.39,10.89,70.0,SE,1.45,2.09,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:09 AM,16.33,10.94,71.0,SE,0.48,0.97,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:14 AM,16.22,10.78,70.0,SE,2.57,3.38,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:19 AM,16.22,10.89,71.0,SE,2.25,3.22,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:24 AM,16.11,10.78,71.0,SE,4.02,4.99,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:29 AM,16.11,10.83,71.0,SE,3.22,3.86,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:34 AM,16.06,10.78,71.0,SE,3.54,4.83,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:39 AM,15.94,10.89,72.0,SSE,0.48,1.29,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:44 AM,15.78,10.72,72.0,SE,2.74,3.86,1025.74,0.0,0.0,0.0,0.0
2024/05/11,04:49 AM,15.89,10.61,71.0,SE,1.45,2.41,1026.08,0.0,0.0,0.0,0.0
2024/05/11,04:54 AM,15.83,10.67,72.0,SE,1.61,2.25,1026.08,0.0,0.0,0.0,0.0
2024/05/11,04:59 AM,15.67,10.72,72.0,SE,0.16,0.48,1026.08,0.0,0.0,0.0,0.0
2024/05/11,05:04 AM,15.22,10.83,75.0,SE,0.0,0.0,1026.08,0.0,0.0,0.0,0.0
2024/05/11,05:09 AM,14.67,10.67,77.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,0.0
2024/05/11,05:14 AM,14.22,10.44,78.0,SE,0.0,0.0,1026.08,0.0,0.0,0.0,0.0
2024/05/11,05:19 AM,14.17,10.56,79.0,SE,0.0,0.48,1025.74,0.0,0.0,0.0,0.0
2024/05/11,05:24 AM,13.94,10.33,79.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,0.1
2024/05/11,05:29 AM,13.72,10.44,81.0,SE,0.16,0.64,1025.74,0.0,0.0,0.0,0.2
2024/05/11,05:34 AM,13.5,10.5,82.0,SE,0.16,0.48,1025.74,0.0,0.0,0.0,0.5
2024/05/11,05:39 AM,13.22,10.44,83.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,1.0
2024/05/11,05:44 AM,13.11,10.28,83.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,1.9
2024/05/11,05:49 AM,13.0,10.39,84.0,SE,0.32,0.8,1025.74,0.0,0.0,0.0,3.3
2024/05/11,05:54 AM,13.0,10.39,84.0,SE,0.0,0.0,1025.74,0.0,0.0,0.0,5.1
2024/05/11,05:59 AM,13.0,10.0,82.0,ESE,0.8,1.45,1025.74,0.0,0.0,0.0,7.3
2024/05/11,06:04 AM,13.67,10.28,80.0,ESE,0.16,0.16,1025.74,0.0,0.0,0.0,9.8
2024/05/11,06:09 AM,13.28,10.44,83.0,ESE,0.0,0.0,1025.74,0.0,0.0,0.0,12.5
2024/05/11,06:14 AM,12.83,10.22,84.0,ESE,0.32,0.8,1025.74,0.0,0.0,0.0,15.2
2024/05/11,06:19 AM,13.39,9.89,79.0,SE,3.06,4.02,1025.74,0.0,0.0,0.0,17.6
2024/05/11,06:24 AM,14.28,10.11,76.0,SE,4.51,5.47,1025.74,0.0,0.0,0.0,20.0
2024/05/11,06:29 AM,14.72,10.33,75.0,SE,4.34,5.63,1025.74,0.0,0.0,0.0,22.3
2024/05/11,06:34 AM,15.0,10.28,74.0,SE,5.63,7.56,1025.74,0.0,0.0,0.0,24.6
2024/05/11,06:39 AM,15.17,10.39,73.0,SE,6.28,8.37,1025.74,0.0,0.0,0.0,26.2
2024/05/11,06:44 AM,15.39,10.44,73.0,SE,6.44,8.21,1025.74,0.0,0.0,0.0,28.2
2024/05/11,06:49 AM,15.56,10.56,72.0,SE,5.63,7.08,1025.74,0.0,0.0,0.0,30.0
2024/05/11,06:54 AM,15.72,10.56,72.0,SE,6.44,8.69,1025.74,0.0,0.0,0.0,31.4
2024/05/11,06:59 AM,15.83,10.61,71.0,SE,6.28,8.85,1025.74,0.0,0.0,0.0,33.1
2024/05/11,07:04 AM,15.89,10.61,71.0,SE,9.33,12.23,1025.74,0.0,0.0,0.0,34.3
2024/05/11,07:09 AM,16.0,10.72,71.0,SE,7.08,9.49,1025.74,0.0,0.0,0.0,35.7
2024/05/11,07:14 AM,16.11,10.72,70.0,SE,7.08,9.01,1025.74,0.0,0.0,0.0,36.8
2024/05/11,07:19 AM,16.28,10.78,70.0,SE,5.79,7.4,1026.08,0.0,0.0,0.0,37.8
2024/05/11,07:24 AM,16.39,10.78,69.0,SE,7.72,10.3,1026.08,0.0,0.0,0.0,38.9
2024/05/11,07:29 AM,16.5,10.78,69.0,SE,6.11,8.69,1026.08,0.0,0.0,0.0,95.4
2024/05/11,07:34 AM,16.72,10.78,68.0,SSE,7.08,9.65,1026.08,0.0,0.0,1.0,123.6
2024/05/11,07:39 AM,17.0,10.72,67.0,SE,6.6,9.17,1026.08,0.0,0.0,1.0,135.0
2024/05/11,07:44 AM,17.28,10.78,65.0,SE,7.24,10.62,1026.08,0.0,0.0,1.0,147.0
2024/05/11,07:49 AM,17.44,10.78,65.0,SE,4.83,6.6,1026.08,0.0,0.0,1.0,159.7
2024/05/11,07:54 AM,17.78,10.83,64.0,SSE,4.83,6.76,1026.41,0.0,0.0,1.0,172.8
2024/05/11,07:59 AM,17.94,10.94,64.0,SE,5.31,7.24,1026.08,0.0,0.0,1.0,185.7
2024/05/11,08:04 AM,18.06,10.89,63.0,SSE,5.63,7.72,1026.41,0.0,0.0,1.0,199.2
2024/05/11,08:09 AM,18.22,10.83,62.0,SE,6.92,9.17,1026.41,0.0,0.0,2.0,224.0
2024/05/11,08:14 AM,18.28,10.78,62.0,SE,9.17,11.91,1026.41,0.0,0.0,2.0,226.8
2024/05/11,08:19 AM,18.5,10.89,61.0,SE,5.95,8.04,1026.41,0.0,0.0,2.0,240.6
2024/05/11,08:24 AM,18.89,11.06,60.0,SE,6.92,8.69,1026.41,0.0,0.0,2.0,257.3
2024/05/11,08:29 AM,18.94,11.06,60.0,SE,5.63,7.88,1026.41,0.0,0.0,2.0,269.2
2024/05/11,08:34 AM,18.94,11.06,60.0,SE,7.56,9.65,1026.41,0.0,0.0,2.0,284.5
2024/05/11,08:39 AM,19.11,11.17,60.0,SE,5.95,7.56,1026.41,0.0,0.0,2.0,298.1
2024/05/11,08:44 AM,19.44,11.06,58.0,SE,5.47,7.56,1026.41,0.0,0.0,3.0,312.8
2024/05/11,08:49 AM,19.83,11.28,58.0,SE,4.99,6.6,1026.41,0.0,0.0,3.0,355.3
2024/05/11,08:54 AM,19.94,11.17,57.0,SE,5.47,7.24,1026.41,0.0,0.0,3.0,349.1
2024/05/11,08:59 AM,20.39,11.22,56.0,SE,5.95,7.72,1026.75,0.0,0.0,3.0,381.9
2024/05/11,09:04 AM,20.61,11.22,55.0,SE,6.28,8.04,1026.75,0.0,0.0,3.0,368.0
2024/05/11,09:09 AM,20.78,11.22,54.0,SE,5.15,6.92,1026.41,0.0,0.0,3.0,381.5
2024/05/11,09:14 AM,21.11,11.33,54.0,ESE,4.18,5.15,1026.08,0.0,0.0,4.0,447.2
2024/05/11,09:19 AM,21.78,11.33,52.0,ESE,3.38,4.67,1026.41,0.0,0.0,3.0,407.5
2024/05/11,09:24 AM,22.11,11.56,51.0,SE,3.7,5.15,1026.41,0.0,0.0,4.0,458.4
2024/05/11,09:29 AM,22.22,11.67,51.0,SE,3.38,4.51,1026.41,0.0,0.0,4.0,447.3
2024/05/11,09:34 AM,22.83,11.56,49.0,ESE,2.25,3.38,1026.08,0.0,0.0,4.0,449.3
2024/05/11,09:39 AM,23.06,11.89,50.0,ESE,3.38,5.15,1026.08,0.0,0.0,4.0,459.9
2024/05/11,09:44 AM,23.0,11.78,49.0,ESE,2.9,4.02,1026.08,0.0,0.0,4.0,472.2
2024/05/11,09:49 AM,23.56,11.89,48.0,ESE,3.06,4.18,1026.08,0.0,0.0,4.0,484.6
2024/05/11,09:54 AM,23.56,11.56,47.0,ESE,2.57,3.38,1026.08,0.0,0.0,4.0,497.0
2024/05/11,09:59 AM,23.89,11.72,46.0,ESE,2.41,3.54,1026.08,0.0,0.0,4.0,508.3
2024/05/11,10:04 AM,23.83,12.06,48.0,SE,2.41,3.22,1025.74,0.0,0.0,5.0,519.7
2024/05/11,10:09 AM,24.22,11.78,46.0,ESE,0.97,1.77,1025.74,0.0,0.0,5.0,530.2
2024/05/11,10:14 AM,24.78,12.06,45.0,SE,2.9,3.86,1025.74,0.0,0.0,5.0,542.3
2024/05/11,10:19 AM,24.44,11.89,45.0,ENE,0.97,1.61,1025.74,0.0,0.0,5.0,552.8
2024/05/11,10:24 AM,24.33,11.94,46.0,NNE,1.45,2.09,1025.74,0.0,0.0,5.0,563.0
2024/05/11,10:29 AM,24.94,12.11,45.0,ESE,3.22,4.67,1025.4,0.0,0.0,5.0,575.0
2024/05/11,10:34 AM,24.89,12.0,45.0,East,3.54,4.51,1025.74,0.0,0.0,5.0,585.5
2024/05/11,10:39 AM,25.11,12.0,44.0,NE,0.97,1.77,1025.74,0.0,0.0,5.0,592.8
2024/05/11,10:44 AM,24.83,12.06,45.0,NNE,1.61,2.57,1025.74,0.0,0.0,5.0,604.2
2024/05/11,10:49 AM,25.11,12.17,44.0,NNE,0.64,1.13,1025.4,0.0,0.0,5.0,612.9
2024/05/11,10:54 AM,26.39,12.56,42.0,SE,1.13,1.61,1025.74,0.0,0.0,6.0,622.5
2024/05/11,10:59 AM,25.78,12.33,43.0,WSW,2.25,3.38,1025.74,0.0,0.0,6.0,631.5
2024/05/11,11:04 AM,25.39,12.0,43.0,NNW,3.7,4.83,1025.74,0.0,0.0,6.0,641.3
2024/05/11,11:09 AM,25.67,11.94,42.0,SE,2.41,3.06,1025.74,0.0,0.0,6.0,649.2
2024/05/11,11:14 AM,26.17,12.17,42.0,SE,1.29,2.09,1025.4,0.0,0.0,6.0,656.6
2024/05/11,11:19 AM,26.39,12.78,43.0,West,1.13,1.93,1025.74,0.0,0.0,6.0,665.0
2024/05/11,11:24 AM,26.11,12.89,44.0,NNW,2.57,3.38,1025.4,0.0,0.0,6.0,672.9
2024/05/11,11:29 AM,26.0,12.89,44.0,NW,2.41,3.06,1025.4,0.0,0.0,6.0,679.9
2024/05/11,11:34 AM,25.89,12.78,44.0,NNW,2.74,3.7,1025.4,0.0,0.0,6.0,686.7
2024/05/11,11:39 AM,26.28,12.72,43.0,WNW,2.57,3.38,1025.4,0.0,0.0,6.0,693.6
2024/05/11,11:44 AM,26.44,12.67,42.0,WNW,3.06,3.54,1025.4,0.0,0.0,6.0,699.4
2024/05/11,11:49 AM,26.44,13.11,44.0,NNW,2.41,3.06,1025.4,0.0,0.0,6.0,706.1
2024/05/11,11:54 AM,26.67,12.94,43.0,NW,4.51,5.79,1025.4,0.0,0.0,6.0,712.6
2024/05/11,11:59 AM,26.39,12.56,42.0,NW,3.7,4.83,1025.4,0.0,0.0,6.0,718.0
2024/05/11,12:04 PM,26.83,13.22,43.0,NW,3.06,3.7,1025.4,0.0,0.0,7.0,722.3
2024/05/11,12:09 PM,26.78,13.06,43.0,NW,3.86,4.83,1025.74,0.0,0.0,7.0,728.5
2024/05/11,12:14 PM,26.78,13.22,43.0,NW,2.74,3.54,1025.4,0.0,0.0,7.0,733.0
2024/05/11,12:19 PM,27.0,13.11,42.0,NW,2.25,3.06,1025.4,0.0,0.0,7.0,738.3
2024/05/11,12:24 PM,27.17,12.22,40.0,NW,3.38,4.18,1025.4,0.0,0.0,7.0,741.4
2024/05/11,12:29 PM,27.33,11.56,37.0,NNW,1.13,1.77,1025.4,0.0,0.0,7.0,743.9
2024/05/11,12:34 PM,28.0,13.33,40.0,WNW,1.93,2.74,1025.06,0.0,0.0,7.0,747.9
2024/05/11,12:39 PM,28.0,12.22,38.0,NNW,1.93,2.25,1025.4,0.0,0.0,7.0,749.3
2024/05/11,12:44 PM,28.17,12.72,38.0,NNW,1.77,2.41,1025.4,0.0,0.0,7.0,752.6
2024/05/11,12:49 PM,28.39,13.22,39.0,NNW,2.9,3.7,1025.4,0.0,0.0,7.0,755.9
2024/05/11,12:54 PM,28.28,12.89,39.0,NNW,2.09,2.9,1025.06,0.0,0.0,7.0,756.0
2024/05/11,12:59 PM,28.5,12.61,38.0,NNW,2.25,3.06,1025.06,0.0,0.0,7.0,757.3
2024/05/11,01:04 PM,28.72,13.0,38.0,NW,1.77,3.38,1025.06,0.0,0.0,7.0,758.4
2024/05/11,01:09 PM,28.78,12.72,37.0,NW,2.41,3.22,1025.06,0.0,0.0,7.0,758.6
2024/05/11,01:14 PM,28.72,12.33,36.0,WNW,2.57,3.86,1024.72,0.0,0.0,7.0,759.5
2024/05/11,01:19 PM,28.78,12.22,36.0,NW,2.57,3.54,1025.06,0.0,0.0,7.0,759.6
2024/05/11,01:24 PM,28.72,11.33,34.0,NNW,3.7,4.99,1025.06,0.0,0.0,7.0,760.0
2024/05/11,01:29 PM,29.06,11.83,35.0,NW,1.93,2.9,1024.72,0.0,0.0,7.0,759.8
2024/05/11,01:34 PM,29.44,11.56,33.0,NNW,1.93,2.9,1024.72,0.0,0.0,7.0,759.5
